1,0.0,0.0,-0.2211538404226303,-0.17307692766189575,-0.4326923191547394,-0.375,-0.4615384638309479,-0.49038460850715637,-0.2211538404226303,-0.4038461446762085,0.07692307978868484,-1.0,-0.10576923191547394,-0.875,-0.2211538404226303,-0.5769230723381042,-0.24038460850715637,-0.4711538553237915,0.36538460850715637,-0.8846153616905212,0.10576923191547394,-0.625,-0.07692307978868484,-0.32692307233810425,-0.11538461595773697,-0.2788461446762085,0.5480769276618958,-0.6634615659713745,0.29807692766189575,-0.38461539149284363,0.07692307978868484,-0.1538461595773697,0.0,-0.125,0.6730769276618958,-0.4134615361690521,0.49038460850715637,-0.19230769574642181,0.26923078298568726,-0.01923076994717121,0.125,0.028846153989434242
1,0.0,0.0,-0.18691588938236237,-0.20560747385025024,-0.35514017939567566,-0.42990654706954956,-0.38317757844924927,-0.5607476830482483,-0.17757008969783783,-0.4579439163208008,0.1962616890668869,-1.0,0.0,-0.8878504633903503,-0.14018692076206207,-0.6074766516685486,-0.15887850522994995,-0.5046728849411011,0.4579439163208008,-0.8598130941390991,0.17757008969783783,-0.6261682510375977,-0.028037382289767265,-0.35514017939567566,-0.06542056053876877,-0.30841121077537537,0.6261682510375977,-0.6261682510375977,0.336448609828949,-0.3644859790802002,0.10280373692512512,-0.1682243049144745,0.028037382289767265,-0.14953270554542542,0.7196261882781982,-0.35514017939567566,0.5046728849411011,-0.15887850522994995,0.2710280418395996,-0.018691588193178177,0.14018692076206207,0.009345794096589088
1,0.0,0.0,-0.18627451360225677,-0.22549019753932953,-0.343137264251709,-0.4803921580314636,-0.343137264251709,-0.5980392098426819,-0.13725490868091583,-0.46078431606292725,0.29411765933036804,-1.0,0.0882352963089943,-0.9117646813392639,-0.0882352963089943,-0.6470588445663452,-0.12745098769664764,-0.5392156839370728,0.5490196347236633,-0.8235294222831726,0.2450980395078659,-0.6274510025978088,0.0,-0.36274510622024536,-0.03921568766236305,-0.3235294222831726,0.6960784196853638,-0.5588235259056091,0.38235294818878174,-0.3235294222831726,0.11764705926179886,-0.14705882966518402,0.04901960864663124,-0.13725490868091583,0.7647058963775635,-0.27450981736183167,0.529411792755127,-0.09803921729326248,0.27450981736183167,0.019607843831181526,0.13725490868091583,0.03921568766236305
1,0.0,0.0,-0.1456310749053955,-0.24271844327449799,-0.27184465527534485,-0.5242718458175659,-0.25242719054222107,-0.6796116232872009,-0.04854368790984154,-0.5339806079864502,0.3980582654476166,-1.0,0.20388349890708923,-0.9223300814628601,0.0,-0.6601941585540771,-0.058252427726984024,-0.5631067752838135,0.6504854559898376,-0.8155339956283569,0.33980581164360046,-0.6310679316520691,0.0776699036359787,-0.3883495032787323,0.009708737954497337,-0.33980581164360046,0.7961165308952332,-0.553398072719574,0.4660194218158722,-0.3300970792770386,0.17475728690624237,-0.17475728690624237,0.06796116381883621,-0.1650485396385193,0.8543689250946045,-0.28155338764190674,0.5922330021858215,-0.09708737581968307,0.3106796145439148,0.019417475908994675,0.1553398072719574,0.019417475908994675
1,0.0,0.0,-0.13592232763767242,-0.26213592290878296,-0.25242719054222107,-0.553398072719574,-0.223300963640213,-0.7184466123580933,-0.009708737954497337,-0.553398072719574,0.4660194218158722,-1.0,0.24271844327449799,-0.9223300814628601,0.029126213863492012,-0.6796116232872009,-0.019417475908994675,-0.582524299621582,0.7184466123580933,-0.7961165308952332,0.3786407709121704,-0.6310679316520691,0.08737864345312119,-0.40776699781417847,0.029126213863492012,-0.35922330617904663,0.844660222530365,-0.5145630836486816,0.48543688654899597,-0.3106796145439148,0.17475728690624237,-0.17475728690624237,0.0776699036359787,-0.17475728690624237,0.8834951519966125,-0.223300963640213,0.6019417643547058,-0.058252427726984024,0.3203883469104767,0.029126213863492012,0.17475728690624237,0.009708737954497337
1,0.0,0.0,-0.10526315867900848,-0.3052631616592407,-0.1894736886024475,-0.6526315808296204,-0.1473684161901474,-0.8105263113975525,0.04210526496171951,-0.5894736647605896,0.6526315808296204,-1.0,0.42105263471603394,-0.9684210419654846,0.1473684161901474,-0.7473683953285217,0.0736842080950737,-0.6421052813529968,0.8842105269432068,-0.7368420958518982,0.5157894492149353,-0.6315789222717285,0.16842105984687805,-0.4421052634716034,0.09473684430122375,-0.4000000059604645,0.9789473414421082,-0.42105263471603394,0.5789473652839661,-0.27368420362472534,0.2210526317358017,-0.16842105984687805,0.11578947305679321,-0.1894736886024475,0.9684210419654846,-0.09473684430122375,0.6526315808296204,0.021052632480859756,0.3263157904148102,0.08421052992343903,0.16842105984687805,0.04210526496171951
1,0.0,0.0,-0.0824742242693901,-0.2886597812175751,-0.1340206116437912,-0.6288659572601318,-0.06185567006468773,-0.7731958627700806,0.09278350323438644,-0.5257731676101685,0.7113401889801025,-0.876288652420044,0.4845360815525055,-0.8453608155250549,0.19587628543376923,-0.6391752362251282,0.1340206116437912,-0.5670102834701538,0.9278350472450256,-0.6082473993301392,0.5463917255401611,-0.5051546096801758,0.1855670064687729,-0.34020617604255676,0.12371134012937546,-0.3195876181125641,1.0,-0.2886597812175751,0.5876288414001465,-0.1649484485387802,0.22680412232875824,-0.0824742242693901,0.1340206116437912,-0.11340206116437912,0.969072163105011,0.010309278033673763,0.6494845151901245,0.1340206116437912,0.3298968970775604,0.15463916957378387,0.1855670064687729,0.10309278219938278
1,0.0,0.0,-0.06185567006468773,-0.30927833914756775,-0.0824742242693901,-0.6597937941551208,-0.010309278033673763,-0.7938144207000732,0.1340206116437912,-0.5360824465751648,0.7938144207000732,-0.8041236996650696,0.5876288414001465,-0.8350515365600586,0.24742268025875092,-0.6597937941551208,0.15463916957378387,-0.5773195624351501,0.9793814420700073,-0.5051546096801758,0.5979381203651428,-0.4639175236225128,0.20618556439876556,-0.34020617604255676,0.12371134012937546,-0.3298968970775604,1.0,-0.17525772750377655,0.5876288414001465,-0.10309278219938278,0.20618556439876556,-0.06185567006468773,0.11340206116437912,-0.10309278219938278,0.9278350472450256,0.12371134012937546,0.5979381203651428,0.19587628543376923,0.27835050225257874,0.1855670064687729,0.1340206116437912,0.11340206116437912
1,0.0,0.0,-0.029411764815449715,-0.3235294222831726,-0.029411764815449715,-0.6666666865348816,0.05882352963089943,-0.8235294222831726,0.1764705926179886,-0.5490196347236633,0.8333333134651184,-0.7549019455909729,0.6274510025978088,-0.7941176295280457,0.3137255012989044,-0.6470588445663452,0.22549019753932953,-0.5686274766921997,0.9901960492134094,-0.47058823704719543,0.6176470518112183,-0.46078431606292725,0.2647058963775635,-0.3529411852359772,0.18627451360225677,-0.343137264251709,1.0,-0.1568627506494522,0.5686274766921997,-0.11764705926179886,0.23529411852359772,-0.0882352963089943,0.1568627506494522,-0.11764705926179886,0.9313725233078003,0.13725490868091583,0.5882353186607361,0.1568627506494522,0.29411765933036804,0.14705882966518402,0.1666666716337204,0.0784313753247261
2,0.0,0.0,-0.10762331634759903,-0.1031390130519867,-0.1434977650642395,-0.2331838607788086,-0.07174888253211975,-0.3363228738307953,-0.0044843051582574844,-0.439461886882782,-0.053811658173799515,-0.5201793909072876,-0.06278026849031448,-0.7488788962364197,-0.05829596519470215,-0.878923773765564,-0.04932735487818718,-1.0,0.08071748912334442,-0.49775785207748413,0.1165919303894043,-0.6726457476615906,0.09865470975637436,-0.5426008701324463,0.06726457178592682,-0.439461886882782,0.19730941951274872,-0.4260089695453644,0.2556053698062897,-0.573991060256958,0.219730943441391,-0.439461886882782,0.17488789558410645,-0.340807169675827,0.2959641218185425,-0.3139013350009918,0.3901345431804657,-0.4304932653903961,0.3363228738307953,-0.35426008701324463,0.26457399129867554,-0.286995530128479
2,0.0,0.0,-0.09130434691905975,-0.10869564861059189,-0.104347825050354,-0.2347826063632965,0.0,-0.30869564414024353,0.09130434691905975,-0.40434783697128296,0.004347825888544321,-0.5130434632301331,0.01304347813129425,-0.7434782385826111,0.030434781685471535,-0.8782608509063721,0.04782608523964882,-1.0,0.13913042843341827,-0.48260870575904846,0.20434781908988953,-0.6391304135322571,0.19565217196941376,-0.5043478012084961,0.156521737575531,-0.40434783697128296,0.24782608449459076,-0.4000000059604645,0.33478260040283203,-0.5347825884819031,0.30434781312942505,-0.4000000059604645,0.24782608449459076,-0.30434781312942505,0.3391304314136505,-0.28260868787765503,0.4521739184856415,-0.3913043439388275,0.40869563817977905,-0.321739137172699,0.33043476939201355,-0.25652173161506653
2,0.0,0.0,-0.12093023210763931,-0.09302325546741486,-0.17674419283866882,-0.22325581312179565,-0.14418604969978333,-0.3395348787307739,-0.09302325546741486,-0.45116278529167175,-0.0976744219660759,-0.5116279125213623,-0.11162790656089783,-0.739534854888916,-0.11627907305955887,-0.8744186162948608,-0.11162790656089783,-1.0,0.0325581394135952,-0.4976744055747986,0.04651162773370743,-0.6744186282157898,0.013953488320112228,-0.5581395626068115,-0.01860465109348297,-0.4558139443397522,0.1534883677959442,-0.42790699005126953,0.1953488439321518,-0.5813953280448914,0.14418604969978333,-0.4558139443397522,0.0976744219660759,-0.35348838567733765,0.2604651153087616,-0.3255814015865326,0.33023256063461304,-0.4465116262435913,0.26511627435684204,-0.3720930218696594,0.20000000298023224,-0.29767441749572754
2,0.0,0.0,-0.08837209641933441,-0.10697674751281738,-0.11627907305955887,-0.23720930516719818,-0.03720930218696594,-0.32093024253845215,0.05116279050707817,-0.4046511650085449,-0.013953488320112228,-0.5209302306175232,-0.004651162773370743,-0.7488372325897217,0.013953488320112228,-0.8837209343910217,0.027906976640224457,-1.0,0.12093023210763931,-0.4883720874786377,0.1627907007932663,-0.6465116143226624,0.13953489065170288,-0.5116279125213623,0.10232558101415634,-0.4139534831047058,0.23255814611911774,-0.4046511650085449,0.3069767355918884,-0.539534866809845,0.26511627435684204,-0.4046511650085449,0.20465116202831268,-0.31162789463996887,0.33023256063461304,-0.28837209939956665,0.43255814909935,-0.3906976878643036,0.3720930218696594,-0.32093024253845215,0.28837209939956665,-0.2604651153087616
2,0.0,0.0,-0.10047847032546997,-0.110047847032547,-0.13397128880023956,-0.23923444747924805,-0.057416267693042755,-0.3349282443523407,0.019138755276799202,-0.41626793146133423,-0.03349282220005989,-0.5119616985321045,-0.028708133846521378,-0.7416267991065979,-0.019138755276799202,-0.8755980730056763,-0.0047846888191998005,-1.0,0.09569378197193146,-0.4832535982131958,0.12918660044670105,-0.6507176756858826,0.10526315867900848,-0.5358851552009583,0.0717703327536583,-0.4354066848754883,0.20574162900447845,-0.4114832580089569,0.27751195430755615,-0.5502392053604126,0.23444975912570953,-0.4354066848754883,0.17703349888324738,-0.3349282443523407,0.3014354109764099,-0.3014354109764099,0.39234450459480286,-0.4066985547542572,0.3349282443523407,-0.339712917804718,0.2631579041481018,-0.2679425776004791
2,0.0,0.0,-0.12745098769664764,-0.09313725680112839,-0.18627451360225677,-0.23529411852359772,-0.13235294818878174,-0.3529411852359772,-0.06372549384832382,-0.44607841968536377,-0.0882352963089943,-0.5147058963775635,-0.09313725680112839,-0.7401960492134094,-0.0882352963089943,-0.8774510025978088,-0.07352941483259201,-1.0,0.04411764815449715,-0.4950980246067047,0.07352941483259201,-0.6666666865348816,0.03921568766236305,-0.5539215803146362,0.0049019609577953815,-0.45098039507865906,0.1617647111415863,-0.4264705777168274,0.21568627655506134,-0.5686274766921997,0.1666666716337204,-0.44117647409439087,0.11764705926179886,-0.343137264251709,0.2647058963775635,-0.3235294222831726,0.3382352888584137,-0.4362744987010956,0.27450981736183167,-0.3578431308269501,0.20098039507865906,-0.27941176295280457
2,0.0,0.0,-0.13775509595870972,-0.08163265138864517,-0.20408163964748383,-0.21938775479793549,-0.15816326439380646,-0.33673468232154846,-0.13775509595870972,-0.44897958636283875,-0.12244898080825806,-0.5153061151504517,-0.1428571492433548,-0.7397959232330322,-0.1428571492433548,-0.8724489808082581,-0.13265305757522583,-1.0,0.010204081423580647,-0.5,0.015306122601032257,-0.6785714030265808,-0.015306122601032257,-0.5510203838348389,-0.040816325694322586,-0.44387754797935486,0.13265305757522583,-0.4336734712123871,0.16836734116077423,-0.5867347121238708,0.11734694242477417,-0.44897958636283875,0.0714285746216774,-0.33673468232154846,0.2448979616165161,-0.3316326439380646,0.30102041363716125,-0.44387754797935486,0.23469388484954834,-0.3622449040412903,0.16836734116077423,-0.2806122303009033
2,0.0,0.0,-0.13500000536441803,-0.08500000089406967,-0.20499999821186066,-0.22499999403953552,-0.16500000655651093,-0.3499999940395355,-0.125,-0.4650000035762787,-0.11999999731779099,-0.5199999809265137,-0.13500000536441803,-0.7450000047683716,-0.14000000059604645,-0.8799999952316284,-0.13500000536441803,-1.0,0.009999999776482582,-0.5049999952316284,0.02500000037252903,-0.699999988079071,-0.014999999664723873,-0.5849999785423279,-0.04500000178813934,-0.4749999940395355,0.125,-0.4449999928474426,0.17000000178813934,-0.6100000143051147,0.11500000208616257,-0.47999998927116394,0.07000000029802322,-0.375,0.23499999940395355,-0.3449999988079071,0.28999999165534973,-0.4699999988079071,0.23000000417232513,-0.39500001072883606,0.17000000178813934,-0.3199999928474426
2,0.0,0.0,-0.1317073106765747,-0.1024390235543251,-0.1902438998222351,-0.23902438580989838,-0.14146341383457184,-0.356097549200058,-0.09756097197532654,-0.4731707274913788,-0.10731707513332367,-0.5219511985778809,-0.12682926654815674,-0.7463414669036865,-0.12682926654815674,-0.8780487775802612,-0.12195122241973877,-1.0,0.019512195140123367,-0.507317066192627,0.03414634242653847,-0.6926829218864441,0.004878048785030842,-0.5853658318519592,-0.019512195140123367,-0.47804877161979675,0.13658536970615387,-0.4439024329185486,0.18048781156539917,-0.6195122003555298,0.1317073106765747,-0.497560977935791,0.08780487626791,-0.39024388790130615,0.24390244483947754,-0.34634146094322205,0.30243903398513794,-0.4731707274913788,0.24390244483947754,-0.4000000059604645,0.18536585569381714,-0.3219512104988098
2,0.0,0.0,-0.1190476194024086,-0.11428571492433548,-0.17142857611179352,-0.25238096714019775,-0.12380952388048172,-0.36666667461395264,-0.06190476194024086,-0.46666666865348816,-0.09047619253396988,-0.523809552192688,-0.10952381044626236,-0.7476190328598022,-0.11428571492433548,-0.8809523582458496,-0.10476190596818924,-1.0,0.03809523954987526,-0.5095238089561462,0.05714285746216774,-0.699999988079071,0.04285714402794838,-0.5904762148857117,0.02380952425301075,-0.4809523820877075,0.15238095819950104,-0.4476190507411957,0.2142857164144516,-0.6238095164299011,0.17619048058986664,-0.5,0.13333334028720856,-0.39047619700431824,0.2666666805744171,-0.3523809611797333,0.34285715222358704,-0.4809523820877075,0.2904762029647827,-0.4095238149166107,0.22380952537059784,-0.3285714387893677
2,0.0,0.0,-0.11627907305955887,-0.11627907305955887,-0.1627907007932663,-0.2511627972126007,-0.0976744219660759,-0.367441862821579,-0.03720930218696594,-0.4790697693824768,-0.08372092992067337,-0.5302325487136841,-0.0976744219660759,-0.7488372325897217,-0.0976744219660759,-0.8837209343910217,-0.08837209641933441,-1.0,0.04651162773370743,-0.5116279125213623,0.07441860437393188,-0.6930232644081116,0.06976744532585144,-0.5906976461410522,0.04651162773370743,-0.4883720874786377,0.15813954174518585,-0.4465116262435913,0.22325581312179565,-0.6139534711837769,0.19069766998291016,-0.4976744055747986,0.14418604969978333,-0.39534884691238403,0.26511627435684204,-0.34418603777885437,0.3488371968269348,-0.4697674512863159,0.302325576543808,-0.4000000059604645,0.23255814611911774,-0.3255814015865326
2,0.0,0.0,-0.11467889696359634,-0.11926605552434921,-0.15596330165863037,-0.2568807303905487,-0.07339449226856232,-0.35779815912246704,-0.004587155766785145,-0.4541284441947937,-0.06422018259763718,-0.5321100950241089,-0.07339449226856232,-0.752293586730957,-0.06422018259763718,-0.8807339668273926,-0.055045872926712036,-1.0,0.06880734115839005,-0.5091742873191833,0.10091742873191833,-0.6880733966827393,0.1055045872926712,-0.5825688242912292,0.08715596050024033,-0.4816513657569885,0.17889907956123352,-0.4403669834136963,0.25229358673095703,-0.5963302850723267,0.22477063536643982,-0.4816513657569885,0.17889907956123352,-0.3807339370250702,0.2844036817550659,-0.3348623812198639,0.3761467933654785,-0.4541284441947937,0.32568806409835815,-0.38532111048698425,0.2568807303905487,-0.31192660331726074
2,0.0,0.0,-0.09865470975637436,-0.12556053698062897,-0.12556053698062897,-0.2600896954536438,-0.03139013424515724,-0.3497757911682129,0.05829596519470215,-0.43497759103775024,-0.022421523928642273,-0.5336322784423828,-0.022421523928642273,-0.7533632516860962,-0.013452914543449879,-0.8834080696105957,0.0,-1.0,0.1031390130519867,-0.5022421479225159,0.1569506675004959,-0.6636771559715271,0.16143497824668884,-0.5560538172721863,0.13901345431804657,-0.4529148042201996,0.21076233685016632,-0.4304932653903961,0.2959641218185425,-0.5650224089622498,0.2690582871437073,-0.4573991000652313,0.219730943441391,-0.3632287085056305,0.30493274331092834,-0.31838566064834595,0.4035874307155609,-0.4304932653903961,0.35874438285827637,-0.36771300435066223,0.286995530128479,-0.2959641218185425
2,0.0,0.0,-0.0810810774564743,-0.11711711436510086,-0.09909909963607788,-0.2522522509098053,0.0045045046135783195,-0.3333333432674408,0.09909909963607788,-0.4189189076423645,0.013513513840734959,-0.5270270109176636,0.018018018454313278,-0.7522522807121277,0.036036036908626556,-0.8828828930854797,0.054054055362939835,-1.0,0.14414414763450623,-0.4954954981803894,0.20720720291137695,-0.6486486196517944,0.21171170473098755,-0.5180180072784424,0.18018017709255219,-0.4144144058227539,0.2522522509098053,-0.4144144058227539,0.3378378450870514,-0.545045018196106,0.315315306186676,-0.4189189076423645,0.2657657563686371,-0.3288288414478302,0.342342346906662,-0.29729729890823364,0.44594594836235046,-0.4054054021835327,0.4054054021835327,-0.342342346906662,0.3288288414478302,-0.28378379344940186
2,0.0,0.0,-0.09216590225696564,-0.10599078238010406,-0.11520737409591675,-0.2304147481918335,-0.02304147556424141,-0.31336405873298645,0.06912442296743393,-0.3963133692741394,0.0,-0.52073734998703,0.0138248847797513,-0.7419354915618896,0.0276497695595026,-0.8755760192871094,0.04608295112848282,-1.0,0.13364055752754211,-0.4838709533214569,0.19354838132858276,-0.6267281174659729,0.17972350120544434,-0.4838709533214569,0.1428571492433548,-0.382488489151001,0.24423962831497192,-0.4055299460887909,0.32258063554763794,-0.52073734998703,0.2857142984867096,-0.39170506596565247,0.23502303659915924,-0.299539178609848,0.3317972421646118,-0.29032257199287415,0.4285714328289032,-0.3870967626571655,0.3732718825340271,-0.31336405873298645,0.299539178609848,-0.24423962831497192
2,0.0,0.0,-0.09433962404727936,-0.11320754885673523,-0.1179245263338089,-0.24056604504585266,-0.028301887214183807,-0.3113207519054413,0.07547169923782349,-0.36320754885673523,0.004716981202363968,-0.5141509175300598,0.01886792480945587,-0.7405660152435303,0.04245283082127571,-0.8726415038108826,0.06132075563073158,-1.0,0.13679245114326477,-0.4811320900917053,0.19339622557163239,-0.6179245114326477,0.1745283007621765,-0.47641509771347046,0.1320754736661911,-0.37264150381088257,0.25,-0.3962264060974121,0.3207547068595886,-0.5188679099082947,0.2830188572406769,-0.38679245114326477,0.22641509771347046,-0.2971698045730591,0.3349056541919708,-0.2783018946647644,0.4292452931404114,-0.37735849618911743,0.37264150381088257,-0.30188679695129395,0.2971698045730591,-0.2358490526676178
2,0.0,0.0,-0.09569378197193146,-0.10526315867900848,-0.110047847032547,-0.23444975912570953,-0.038277510553598404,-0.31578946113586426,0.05263157933950424,-0.38755980134010315,0.0047846888191998005,-0.5167464017868042,0.023923445492982864,-0.7464115023612976,0.04784689098596573,-0.8755980730056763,0.0717703327536583,-1.0,0.13397128880023956,-0.4832535982131958,0.17703349888324738,-0.6220095753669739,0.15311004221439362,-0.4784688949584961,0.11483253538608551,-0.3732057511806488,0.24401913583278656,-0.3971291780471802,0.30622008442878723,-0.5263158082962036,0.2631579041481018,-0.38755980134010315,0.21052631735801697,-0.2918660342693329,0.3349282443523407,-0.28229665756225586,0.42583730816841125,-0.3779904246330261,0.3636363744735718,-0.3014354109764099,0.2870813310146332,-0.22966507077217102
2,0.0,0.0,-0.10824742168188095,-0.10824742168188095,-0.1494845300912857,-0.24226804077625275,-0.0670103058218956,-0.32474225759506226,0.04123711213469505,-0.37628865242004395,0.005154639016836882,-0.5154638886451721,0.036082472652196884,-0.7422680258750916,0.06185567006468773,-0.876288652420044,0.08762886375188828,-1.0,0.13917525112628937,-0.469072163105011,0.19587628543376923,-0.6134020686149597,0.1494845300912857,-0.469072163105011,0.09278350323438644,-0.36082473397254944,0.24742268025875092,-0.3814432919025421,0.32474225759506226,-0.49484536051750183,0.2525773048400879,-0.35567009449005127,0.1855670064687729,-0.26288658380508423,0.3350515365600586,-0.25773194432258606,0.42783504724502563,-0.34020617604255676,0.34536081552505493,-0.25773194432258606,0.2525773048400879,-0.19072164595127106
2,0.0,0.0,-0.10270269960165024,-0.13513512909412384,-0.11891891807317734,-0.28108108043670654,-0.0324324332177639,-0.36216217279434204,0.07567567378282547,-0.3891891837120056,0.0,-0.5081080794334412,0.0324324332177639,-0.7351351380348206,0.054054055362939835,-0.8756756782531738,0.08648648858070374,-1.0,0.1297297328710556,-0.45945945382118225,0.20000000298023224,-0.6108108162879944,0.1459459513425827,-0.4972972869873047,0.0810810774564743,-0.39459457993507385,0.23243242502212524,-0.3675675690174103,0.318918913602829,-0.4864864945411682,0.2432432472705841,-0.3729729652404785,0.16756756603717804,-0.28108108043670654,0.31351351737976074,-0.24864864349365234,0.4054054021835327,-0.32972973585128784,0.32972973585128784,-0.2594594657421112,0.24864864349365234,-0.18918919563293457
2,0.0,0.0,-0.12154696136713028,-0.11602210253477097,-0.16574585437774658,-0.2596684992313385,-0.1325966864824295,-0.3591160178184509,-0.0883977934718132,-0.41988950967788696,-0.06077348068356514,-0.5082873106002808,-0.0441988967359066,-0.7403314709663391,-0.033149171620607376,-0.8784530162811279,-0.01104972418397665,-1.0,0.07182320207357407,-0.469613254070282,0.11602210253477097,-0.6408839821815491,0.06629834324121475,-0.519336998462677,0.01104972418397665,-0.40883979201316833,0.18232044577598572,-0.3922652006149292,0.24309392273426056,-0.530386745929718,0.1767955869436264,-0.3977900445461273,0.10497237741947174,-0.2928176820278168,0.27624309062957764,-0.27624309062957764,0.3480663001537323,-0.37016573548316956,0.27624309062957764,-0.2983425557613373,0.19337016344070435,-0.2209944725036621
2,0.0,0.0,-0.1297297328710556,-0.10270269960165024,-0.18918919563293457,-0.23783783614635468,-0.15675675868988037,-0.32972973585128784,-0.0972972959280014,-0.3837837874889374,-0.07567567378282547,-0.5243242979049683,-0.0648648664355278,-0.7513513565063477,-0.0486486479640007,-0.8810811042785645,-0.0324324332177639,-1.0,0.05945945903658867,-0.49189189076423645,0.09189189225435257,-0.6810810565948486,0.04324324429035187,-0.5675675868988037,-0.0054054055362939835,-0.454054057598114,0.17297297716140747,-0.4162162244319916,0.227027028799057,-0.5783783793449402,0.15675675868988037,-0.454054057598114,0.09189189225435257,-0.34594595432281494,0.2702702581882477,-0.3027026951313019,0.3351351320743561,-0.4162162244319916,0.2594594657421112,-0.34594595432281494,0.18378378450870514,-0.2702702581882477
2,0.0,0.0,-0.11891891807317734,-0.08648648858070374,-0.1783783733844757,-0.23243242502212524,-0.1459459513425827,-0.3513513505458832,-0.1135135143995285,-0.4648648500442505,-0.08648648858070374,-0.5135135054588318,-0.08648648858070374,-0.745945930480957,-0.0810810774564743,-0.8810811042785645,-0.0648648664355278,-1.0,0.037837836891412735,-0.49189189076423645,0.054054055362939835,-0.6864864826202393,0.0054054055362939835,-0.5783783793449402,-0.0324324332177639,-0.4702702760696411,0.15135134756565094,-0.4216216206550598,0.1945945918560028,-0.5945945978164673,0.12432432174682617,-0.4702702760696411,0.07027027010917664,-0.36216217279434204,0.2540540397167206,-0.318918913602829,0.3027026951313019,-0.4378378391265869,0.227027028799057,-0.3675675690174103,0.15675675868988037,-0.2864864766597748
2,0.0,0.0,-0.10994764417409897,-0.09424083679914474,-0.16753926873207092,-0.23560209572315216,-0.14136125147342682,-0.36125653982162476,-0.1256544440984726,-0.481675386428833,-0.0628272220492363,-0.5130890011787415,-0.057591624557971954,-0.7486910820007324,-0.04188481718301773,-0.8848167657852173,-0.026178009808063507,-1.0,0.052356019616127014,-0.481675386428833,0.06806282699108124,-0.6701570749282837,0.0,-0.5602094531059265,-0.04712041839957237,-0.4554973840713501,0.1518324613571167,-0.41361257433891296,0.1884816735982895,-0.5759162306785583,0.10471203923225403,-0.46073299646377563,0.052356019616127014,-0.36125653982162476,0.24607330560684204,-0.3036649227142334,0.2879581153392792,-0.42408376932144165,0.2041884809732437,-0.3560209572315216,0.13089005649089813,-0.2774869203567505
2,0.0,0.0,-0.10994764417409897,-0.09424083679914474,-0.18324607610702515,-0.21989528834819794,-0.1884816735982895,-0.3298429250717163,-0.1780104786157608,-0.45026177167892456,-0.08376963436603546,-0.5026177763938904,-0.07853402942419052,-0.7434554696083069,-0.06806282699108124,-0.8795811533927917,-0.052356019616127014,-1.0,0.03141361102461815,-0.4659685790538788,0.03664921596646309,-0.6544502377510071,-0.04712041839957237,-0.5340313911437988,-0.09947644174098969,-0.42408376932144165,0.13089005649089813,-0.3926701545715332,0.15706805884838104,-0.554973840713501,0.06806282699108124,-0.4293193817138672,0.010471204295754433,-0.32460734248161316,0.22513088583946228,-0.2879581153392792,0.24607330560684204,-0.38743454217910767,0.15706805884838104,-0.3141361176967621,0.09947644174098969,-0.24607330560684204
2,0.0,0.0,-0.12087912112474442,-0.08241758495569229,-0.20879121124744415,-0.2032967060804367,-0.2142857164144516,-0.30219781398773193,-0.21978022158145905,-0.4065934121608734,-0.11538461595773697,-0.5,-0.11538461595773697,-0.7362637519836426,-0.11538461595773697,-0.8791208863258362,-0.10439560562372208,-1.0,0.005494505632668734,-0.4615384638309479,0.0,-0.6263736486434937,-0.08791209012269974,-0.47252747416496277,-0.12637363374233246,-0.3681318759918213,0.11538461595773697,-0.3791208863258362,0.12637363374233246,-0.5164835453033447,0.021978022530674934,-0.37362638115882874,-0.016483517363667488,-0.2857142984867096,0.20879121124744415,-0.2637362778186798,0.2142857164144516,-0.34065935015678406,0.1318681389093399,-0.2637362778186798,0.09890110045671463,-0.21978022158145905
2,0.0,0.0,-0.12903225421905518,-0.08602150529623032,-0.23655913770198822,-0.22043010592460632,-0.23655913770198822,-0.33870968222618103,-0.1989247351884842,-0.4301075339317322,-0.13978494703769684,-0.5,-0.14516128599643707,-0.7311828136444092,-0.1505376398563385,-0.8817204236984253,-0.14516128599643707,-1.0,-0.01075268816202879,-0.47311827540397644,-0.005376344081014395,-0.6344085931777954,-0.08602150529623032,-0.5161290168762207,-0.12365591526031494,-0.4139784872531891,0.10215053707361221,-0.4032258093357086,0.11827956885099411,-0.5430107712745667,0.02150537632405758,-0.4354838728904724,-0.02150537632405758,-0.3494623601436615,0.19354838132858276,-0.301075279712677,0.18817204236984253,-0.3870967626571655,0.10752688348293304,-0.3333333432674408,0.07526881992816925,-0.2849462330341339
2,0.0,0.0,-0.14438502490520477,-0.06417112052440643,-0.24598930776119232,-0.2139037400484085,-0.2139037400484085,-0.32620319724082947,-0.11229946464300156,-0.3743315637111664,-0.15508021414279938,-0.51871657371521,-0.15508021414279938,-0.7379679083824158,-0.14973261952400208,-0.8823529481887817,-0.13368983566761017,-1.0,-0.04278074949979782,-0.49732619524002075,-0.05882352963089943,-0.6417112350463867,-0.11764705926179886,-0.5080214142799377,-0.12834224104881287,-0.4224599003791809,0.05882352963089943,-0.4385026693344116,0.048128340393304825,-0.5561497211456299,-0.03743315488100052,-0.4331550896167755,-0.05882352963089943,-0.3636363744735718,0.14438502490520477,-0.3529411852359772,0.09625668078660965,-0.4117647111415863,0.01604278013110161,-0.34224599599838257,-0.005347593687474728,-0.29411765933036804
